gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000228001554855411,0.0116826160763813,53.4265612873089,88.7078027867674,0.00422444599156323,0.00230860370562842,1.78519547481082e-10,1.09043439273062e-08
0.000827579703965861,0.0204526016794065,48.5279775396932,63.8159544556932,0.00370948659373234,0.00327904999521243,-6.1062020073164e-09,6.20944713517732e-08
0.00387876830918366,0.0670845842739016,90.5467847987931,55.148963365189,0.00262629847327711,0.000384780781126078,2.93201036495999e-10,9.85065884670079e-07
0.00231682312037314,0.0409136677954959,35.8811527500686,37.3409573852773,0.000630686902370224,0.00175260763838414,-3.03862832851614e-09,5.16510281892773e-07
0.000120699977864474,0.0821486391818326,37.0089091683592,42.6504527972778,0.000543554699725109,0.00106360249801205,-1.93040240086136e-10,6.88788824154434e-06
0.000160903317811329,0.0765791317720395,60.8331135566166,84.4400634084161,0.00214685943582394,0.00438083078048767,-2.07156533586217e-09,2.09350721727018e-07
5.03463810745488e-05,0.0175919115970198,79.0740392953688,57.0140917694308,0.00228894123421779,0.00276954866751545,7.57498063486281e-09,4.3284320319306e-06
0.000898374503669227,0.0908242681285402,91.5785708126644,60.6322016008743,0.00420362052518516,0.00442022069838203,-8.21559107065098e-09,5.47555545556114e-08
0.00146024941513153,0.0283332699768867,42.9462758664392,77.1607301287441,0.00451168688379411,0.00177789630081059,-3.21516550300541e-09,1.71645908588158e-07
0.000150860844250209,0.0773674252354267,37.5330285033673,69.2413050941977,0.00320200945520568,0.00493085926027185,-4.70381535591835e-09,2.47899043677693e-07
0.00500594110717323,0.0291642218815354,64.3442659897758,99.1569983529048,0.0038916733600661,0.00410738164441562,-1.07855735299799e-08,3.70330443329179e-10
5.65888816901559e-05,0.0384787859687179,54.0293784624655,71.9247810766,0.00097562376475696,0.00430455066339364,1.30034042818325e-09,6.89822233695939e-06
0.000114286800299491,0.0102725676998915,31.9989045202496,63.5532545309377,0.00341833364052267,0.000847769971606827,5.378138446324e-09,1.74197250672709e-06
0.0359207942598405,0.0535100541655208,88.5169000434232,78.1454019095315,0.00355711355673307,0.00153704471769385,-4.01088113052562e-09,1.0194865133523e-10
0.0423186609367601,0.026019584161404,57.8194118649694,61.5857678419898,0.00378673257468775,0.00371263518959746,-1.03160488159557e-08,2.66242595370045e-15
6.19032741893861e-05,0.0131412744398984,75.8486682564901,81.8292859961114,0.00396474108785682,0.00422433885721137,1.14096479322797e-08,3.38847590534132e-06
0.00151570797468217,0.0394690266101898,46.4352380662507,93.0965554011907,0.00336251339513465,0.004939784593959,-1.22371280159486e-08,9.19663228053534e-08
0.0193703018639054,0.0101085266298648,74.9805833599987,79.4118236753191,0.000598357045772704,0.000782266261655395,-1.75566125659278e-09,3.59088761838739e-10
0.000267669263045837,0.0869870853241651,73.3430491854137,34.2496227748083,0.00356318512484078,0.00435577188775279,3.79291054192248e-09,1.20518805220304e-09
0.0159140418382234,0.0491373847909518,36.763049401308,95.2808582605207,0.00187261352428595,0.0038563576074845,-1.05786464547093e-08,2.21011663724481e-13
0.0137956949134656,0.0186981257919539,17.2521865843257,87.7060133879282,0.00115324572247749,0.00351400917289892,-9.52089840817634e-09,5.4530928715503e-13
0.003853801279279,0.0567201448677229,65.7237644590566,63.0314982916994,0.00387682872431299,0.00247905538945676,-5.68017434887771e-09,1.00367266747615e-07
5.07790533211244e-05,0.0455335933551926,52.15307737265,23.6288718936421,0.00221376447288246,0.00112503680564783,1.18589994204333e-08,8.24573414643061e-06
0.000688877219854611,0.0192180857063019,95.7555761419215,77.1546435981817,0.00359375014664893,0.00353299626563136,-5.49744230554149e-09,1.94565929726237e-08
0.025833728664942,0.0343253131291921,40.1712358679189,62.7475290420793,0.00485976366295086,0.000588931758625244,-1.25493624842739e-09,2.43896675369246e-09
0.00549572508289085,0.0114872499810292,72.4231323447864,78.0540727668441,0.00426358023797055,0.00136032527735563,-2.90932849290451e-09,9.8256626220106e-09
0.000684603943585511,0.047580310824723,51.8320631462323,15.6780612643398,0.00152653362025103,0.00230124666425707,3.18673574488415e-09,5.49390820876453e-06
0.00393399801494666,0.0837303878422601,32.8069830393428,47.2106584276901,0.0047195867047211,0.000493198031659786,-2.38241757308771e-10,4.14711829704224e-07
0.000268397565191537,0.0292845582359299,52.9415259763695,90.0947805527579,0.00470580787092253,0.00162099192618341,1.10738561191326e-09,1.92225909767413e-08
0.00258946007388302,0.0233781514338983,65.0676157208258,88.8521781895574,0.00229564011890536,0.00240212819720156,-5.42598744902689e-09,2.94749990275436e-07
0.0440713471159846,0.0826787551889936,50.3888333812954,94.5898084962092,0.00391378776248096,0.00128022517016032,-3.35806341695481e-09,2.16656936445371e-11
0.0177017442159158,0.0102700613095028,17.7507687020255,40.1982684509266,0.00217713501019056,0.00092579843811299,-2.00705132298044e-09,1.28584380911585e-10
0.000354244047533328,0.0849640492291582,97.5575637578011,18.417022761001,0.00271498583310656,0.00317169135966453,1.51119710836889e-08,2.31339023705357e-12
0.00557625977669984,0.0493648180404741,27.8798101326303,54.6646768097978,0.00329406227987799,0.00493687686796024,-1.29572337531921e-08,1.88961452222396e-11
0.000593394610169512,0.0662578020105554,18.072968066616,18.4756776223293,0.00269374414754816,0.00415705304794741,-5.81150720756377e-09,5.23446811401072e-07
0.0456825474742908,0.072067074141828,58.8728230581257,88.2742291690593,0.000195428760691712,0.00300346697496508,-8.35089406392927e-09,7.64321965997924e-13
8.93159232002717e-05,0.0128996192083986,24.6150039453146,19.6340060601869,0.00123361777006746,0.00101738261758044,1.24736036262161e-09,2.39717998267761e-06
0.000281765400983987,0.0506990012781124,10.4296687630843,67.5851196484621,0.0032079451452197,0.00133436532383641,-3.34758721606939e-10,2.47698033692072e-07
0.0135834425499361,0.0356177458948658,59.1341526352361,40.2956184529721,0.000877159445634835,0.0027663859409037,-7.00755288128992e-09,3.72523747265078e-10
8.95858288136325e-05,0.033161013119047,66.7592561302917,38.4166245891812,0.00427924812453756,0.000194190486970042,2.51044892885636e-08,7.2044527717807e-06
0.00196214860323185,0.0205935752108358,45.3799528993762,86.8215039073275,0.00216048298814557,0.00484962560691697,-1.2177381519036e-08,3.42897273714033e-08
0.0126135967228425,0.014501566561854,61.0734760633831,61.2147645762431,0.00475619783064018,0.00104977580201201,-2.31699536974383e-09,2.1550579928738e-09
0.00823075605381671,0.0208798694007312,17.4929926507936,53.2589935615166,0.00306612959985806,0.00234609425036246,-5.79710864491915e-09,4.29175781599757e-11
0.000133032865331167,0.046888528005498,55.0827275218001,67.2669147674394,0.00314073643310289,0.00354707168503885,3.73683409178792e-09,1.07854714261111e-07
0.00102956264763962,0.033415717855405,17.7467214893558,32.9572568961382,0.00430171109104646,0.00200613809490449,-2.73359049792439e-09,2.03790803590425e-08
0.000562485228122964,0.0405322265006002,32.6794429302954,19.3795752597862,0.00458712272550737,0.00128565067735184,4.12739276534401e-09,2.29597260475334e-07
0.00136289530650997,0.0575857380698112,25.5725564657665,42.4343948804221,0.00275963339806104,0.00132834308102642,-1.49904400159876e-09,5.73607832666531e-08
0.00289187958034655,0.0145835256763851,12.9428284607549,56.6567431154203,0.00409834494297344,0.00157229036705793,-3.18143377102718e-09,4.07821068240489e-10
0.000136894843620623,0.031214881745746,88.8842084722733,23.771933027193,0.00228494755541697,0.00483437203704657,1.18715263187143e-08,6.82261677750085e-06
0.025999310225013,0.0581685222969818,15.1974422884946,21.2295009671509,0.00484983781531338,0.00292043481355055,-7.52462913260061e-09,1.16271547936497e-11
0.00416440298720205,0.0199899392948544,52.0830192586253,87.6847461236399,2.93022316857633e-05,0.000877290644069875,-1.64216392952303e-09,5.76573861960749e-07
0.000154095060846917,0.0690026252287447,64.661342678862,34.045388888128,0.000466698258515406,0.000236756136311926,1.11301490097717e-09,7.04384862964902e-06
0.0024928823190378,0.0478418117003306,42.1950027222433,39.682537250994,0.00446979438267404,0.00161714893399406,-2.64694473389688e-09,9.64813074935966e-07
0.0311758580434862,0.021304001279607,50.1653437383834,35.3932661756668,0.00432861832710774,0.00167658946487247,-4.1935179423268e-09,7.94970673351957e-10
0.0111757236823448,0.0345353344286392,81.6603777525869,73.9927607665671,0.00202565845262262,0.00232226751877317,-5.89427496143584e-09,2.44460406238183e-08
0.00570205517368727,0.0688362059187327,83.2388487385547,12.2138286777407,0.00161928160518777,0.00276656281941051,-4.50262180699825e-09,5.54708150785435e-08
0.00125206783616288,0.0174975355336864,37.2686989044125,10.4869265325708,0.00116536943030783,0.00432094633160467,-4.77174566881371e-09,4.32244532630287e-07
0.000301942531126407,0.0104588529264911,32.2168582630876,17.3911504568205,0.00119276243985224,0.00113882162514366,1.05971440017132e-09,2.05843529307284e-06
0.00255137630331342,0.0405022037323679,45.0401943960814,36.2267914225951,0.00478278618549676,0.00269881481549534,-5.48668373449365e-09,1.10017691001598e-07
0.000278793082043772,0.034577455894014,24.7874443930448,87.3845727539588,0.00309871396393856,0.00261755497511375,-3.45171913877263e-09,7.4059270013499e-08
0.000453810749514033,0.0168402866281409,77.6082084970688,18.0215918931589,0.000285858068311419,0.000904558300267833,-2.2885571638173e-10,3.30311062316053e-06
0.0270008042919472,0.0831650804885583,15.4505732776031,91.9047292235197,0.00352272451969979,0.000932142763460814,-2.2942941080633e-09,2.72825436165294e-12
0.0226271641417576,0.0862969052617695,18.2203215153904,22.9970060051153,0.00132702792407294,0.00496917604561516,-1.33800491842719e-08,3.37122983033613e-11
0.0120986879864416,0.0308055901817837,94.5920936440268,70.7241299527025,0.000682373946006735,0.00433907103494275,-1.17042172921017e-08,1.72471224066834e-09
0.029950179241552,0.0498457159484854,62.5302329148881,29.1516422314509,0.00323936478169496,0.00322123195885628,-8.51458661856873e-09,2.32416448801325e-09
0.000171984717219907,0.0328538029360714,87.2180699350064,39.1661603514954,0.00233167375870865,0.00280880492845235,1.21799747569105e-08,6.92299686016462e-06
0.00178481599389781,0.0192856173475131,44.2268131119768,55.3854850925559,0.0012116730229215,0.000511144246724029,2.52243129318731e-10,2.68272611614939e-07
0.00380177100010325,0.0102199903313916,42.4330559489381,10.3523075100124,0.00473724694275147,0.0031142661048536,-5.17305010144965e-09,2.84664169012821e-07
0.0274484005093195,0.0196313296302717,36.2870648310249,14.0829560051781,0.00237632243707307,0.00119664430997623,-2.50345646816745e-09,1.03185929990396e-09
0.00490766337245749,0.0463964237818699,17.7062298822302,89.4583041483504,0.00225173157029356,0.00272172005703612,-6.8580932141615e-09,1.67885055480175e-10
0.000735442076474991,0.0142919789965551,68.1034350638318,16.2699197072629,0.00389718189632039,0.00438516275296977,-6.09678016153596e-12,1.43833621252766e-09
0.00829836911610763,0.0168103828830411,93.9876447236221,63.514996260349,0.00243817637902194,0.00418909976524357,-1.10009982111268e-08,3.44399806146767e-10
0.0141864778223022,0.0754435347153115,58.9959390546106,40.6597951581605,0.00060540537807123,0.00230448845549345,-5.72186239965947e-09,6.25660003939733e-09
0.00316230958106647,0.0403392259683215,70.2976549612837,92.2652502111211,0.00402915749061794,0.000774464873657823,-1.09735366265431e-09,4.74090121832553e-07
8.99417219269675e-05,0.0443418500565914,93.2600261047494,69.7526550708185,0.000942876187346328,0.00209748792323605,3.95219518522159e-09,7.95123281886435e-06
0.0292444870089542,0.0117268907567648,61.7198882864196,34.6087480126671,0.00219821775397664,0.00339606104250113,-9.0794619371852e-09,5.80299005085861e-11
7.24041484745969e-05,0.0165403862480227,92.1517849129352,45.4242595290436,0.00253719297209483,0.00172301208048741,8.59444740828988e-09,4.15926375930687e-06
0.00190565756111708,0.0602551646724671,93.4790077631331,24.1235336950952,0.00250390872858336,0.000797869187104507,2.65458780501424e-09,7.37540034394922e-08
0.000113639636061272,0.0425674313923471,35.8943663034706,77.3872702740712,0.00312587330057115,0.00217897871570024,3.70480275183156e-09,1.02801711151606e-06
0.000690874200575234,0.0117656634941022,94.6624865811686,13.2503587137243,0.00463046942589237,0.000980434966003852,1.29491396069787e-08,3.12051627416389e-06
0.0137235858476775,0.0454170137414185,83.3110746648213,98.1797783130264,4.28666021300478e-05,0.00430163738568318,-1.18051882525343e-08,3.91985987718704e-12
0.000269934099909056,0.0330871557686703,57.2680580037892,55.5009530947466,0.00491544810119941,0.0013887054983262,5.16469000247761e-09,2.74093039823191e-08
0.0225028736459076,0.0886195700177822,83.7625389776034,69.8739816512135,0.000989217817983668,0.00346990169678762,-9.44076305669207e-09,3.71902181067325e-12
0.00686926686419538,0.0104918161256242,72.6960676483944,58.63915299912,0.00177713396941367,0.00168664506994311,-3.77924080977906e-09,1.33416411697975e-07
0.000681420694161075,0.0535448663869438,88.7048017574724,49.522685576983,0.00492838077462519,0.00327043398086869,-3.0255227148043e-09,7.06982945277103e-09
0.000279080079051221,0.0250332859539152,61.0938877832596,45.8733196375539,0.00241611759287382,0.00221508903673068,4.5373291576604e-09,7.56544523499796e-07
0.000286768364891262,0.0486683132883503,71.0583139900427,30.4758423891784,0.000839819045144702,0.00367149531531517,1.40170105098599e-09,7.85522655270861e-06
0.0100161492640207,0.0118327875019732,12.5934846372473,39.2190218920746,0.00479305690972528,0.00254781159692462,-6.32870449961367e-09,3.08429488421006e-12
7.05595267828101e-05,0.0572856127982254,78.3480623752614,67.9411978617781,0.00488351637141034,0.00355280079230976,1.73172840801063e-08,2.24892199417715e-13
0.00568637775481466,0.0112388685318983,25.7878120907441,75.2775724939399,0.00152241894725135,0.00233593193998402,-5.74053756528185e-09,6.52643526191288e-11
0.00362914542035764,0.0438944972431835,60.3891378704444,12.3556116807465,0.00333174098169353,0.00223814079918181,-2.48887054805485e-09,1.95801966827706e-08
0.00869008239523385,0.0316792510087526,57.8957189488816,41.7660498024408,0.000775129659196996,0.00271681608750635,-6.64962619664844e-09,1.61137782458397e-09
0.0427303991242058,0.0338914207369787,37.3609516128002,43.4241485930158,0.00214475284530281,0.000479376615231445,-9.81438526258561e-10,1.81945304923577e-10
0.000709104991281798,0.0547332865705745,73.0063055602917,20.6449154974955,0.00272412769844555,7.61346187019146e-05,1.08657512902088e-08,6.01771826174308e-07
0.000301707989805588,0.0188177829335604,95.6862375769733,25.5407389366355,0.00110528138790647,0.00296619156598646,2.92591618788182e-09,4.44965456539389e-06
0.0214475956030577,0.0172995836021873,59.0302100454889,49.5540220787578,0.00472644734723271,0.00377884598158754,-1.02090634523425e-08,2.28229915806534e-12
0.013099597596462,0.0575364566811522,33.3178158108456,29.3090094845038,0.00232292020851861,0.000844138135890023,-1.54805299442606e-09,3.18439536608217e-09
0.00120874097279716,0.0912209184573257,11.8978904094061,42.4617486914972,0.00233876635633824,0.00103758935264481,-8.72395064176913e-10,1.47128625687213e-07
9.37249177797644e-05,0.0146624437982861,78.168031711742,71.7875903777572,0.000380197988430355,0.00448026197405808,-6.65830900968662e-10,3.55058074122274e-06
0.00246477045878906,0.0239107881486284,10.7080859615797,79.3962654704891,0.0014450822213593,0.00273269636804425,-6.49949512442402e-09,1.93099817760716e-09
0.000182439415333984,0.0124969024845028,33.8944145545947,40.5681712676735,0.00414517658040189,0.00403449020997607,-5.30197890233651e-12,8.5768005823991e-08
0.00196806193700492,0.0860126622365345,59.5047640131499,11.6292965154805,0.00300127990900659,0.00233707622628257,-9.94957314951097e-11,1.19996508079263e-07
0.000580857992645848,0.063520786368814,22.4682693401632,24.4091998712301,0.00151322625262548,0.000229590855220818,2.81891378075264e-09,3.51173689517676e-06
