gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00283722589144772,0.0459769727900343,56.4120829346676,41.7337103429618,4.92570418596732e-06,0.000141007839969805,-2.53281361728403e-10,3.72047226481717e-06
0.000358339151754813,0.0898720463463921,65.595040027866,66.0985663283381,0.000169497414209253,3.10585549500991e-05,3.43792821477406e-10,5.6815322574892e-06
0.0152113067608508,0.0124201962193156,23.2320692004794,52.7036588458164,0.000115518639528717,0.000141642773247614,-7.59411431733385e-11,9.95184552559717e-07
0.000187037774545079,0.0484524365975477,19.668361394062,66.3348106193213,1.86082086665837e-05,7.58972980659212e-06,2.09952437246438e-11,3.67913898333252e-06
0.00106306517410367,0.0258488057064271,96.1788672478458,67.7117603485753,0.000144913464836849,0.000179701209372697,2.90078886504092e-11,3.32594631176533e-06
0.000757189396257501,0.0129356638907638,91.0866420200469,89.8915398582132,9.13063904306829e-05,4.7453198461854e-05,7.67366476111777e-11,1.8006406514585e-06
0.0150900938731928,0.0310338075832375,82.1436293867,16.6814078940882,9.90451192381235e-05,0.000109281326581892,7.25006537401465e-12,3.17556274161075e-06
0.00536516749390683,0.028943589081075,17.9603737592268,68.353826131056,3.57420251772189e-05,0.000159992358429267,-2.20840728975347e-10,2.65500664963832e-06
0.000209787258422463,0.0753456425763454,12.2661174609307,65.715202879833,0.00016373180491283,0.000180444939988501,-2.03130096746808e-11,4.55433591279128e-06
0.000450074266926586,0.0457339989520858,85.1291325930918,48.7344633654297,0.000159121041013177,0.000174211317115359,7.84841556903955e-11,4.67857618921194e-06
0.000126009404859467,0.0189655236528466,23.261525345399,28.6306350034475,6.48005368134971e-05,0.000119599454527088,-8.12805800452134e-11,2.19092815106221e-06
0.00516843040585148,0.0454117476701667,93.2935865419229,67.6007999315916,5.94515030266361e-05,6.27318502799668e-05,5.34763176495583e-12,3.84717368351049e-06
0.00258192266973822,0.0441992551014383,94.0120292430603,15.0353140302104,0.000151317852390325,9.41143972651659e-06,3.23477683286602e-10,4.34998744184169e-06
0.000161536698472075,0.0789266636356137,19.639820967546,74.642855837523,0.000127482149470288,8.20279379856333e-05,1.02610081338264e-10,4.69578005776938e-06
0.000138655574876193,0.076266982155838,88.9851039576548,72.144163339366,7.96162512700744e-05,2.50490222992206e-05,1.28953527226927e-10,5.06699510744939e-06
0.00134032204010396,0.0216357734737638,46.5696565272664,15.5519162087347,0.000184969334292209,3.6297901586684e-05,2.74993393364821e-10,2.59851206785152e-06
0.0265019148249849,0.0267301827796602,22.5234345465062,66.2542372370316,0.000196551649128627,0.000164217435731435,-1.58520540771262e-10,4.28558252942807e-07
0.00226722741562459,0.0636451022665703,81.7055989076092,80.4523954888891,0.000135191604296573,6.51081957395827e-07,2.96506156902632e-10,4.66473440301114e-06
6.27754280275589e-05,0.0837710973749191,21.9617788679661,50.5325416898166,9.47168295157062e-05,9.78113260379467e-06,1.7652114822664e-10,4.75336424575572e-06
7.25368653241735e-05,0.073573910578426,53.9381815535814,24.2317571342404,2.21477998881829e-05,0.000154090955512016,-2.56685504776646e-10,4.63940576328227e-06
0.0130064773808705,0.0315973217500004,78.2851720707533,93.1629226702657,0.000194283215169845,6.02627463807594e-05,1.613189277012e-10,1.39173197983987e-06
0.00113004195666111,0.0384134262023739,96.1013418868723,95.6535369316184,9.29511205342031e-05,0.000124142423008136,-1.69545010002134e-11,3.870908147851e-06
0.000702924520019928,0.0840924491859259,94.8098445041834,44.7571234350506,0.000133503571411484,2.3972036944459e-05,2.78227905010241e-10,5.72172491237731e-06
0.0116923313778923,0.0146594237069127,38.9840410098932,88.3446927835412,8.09912881964623e-06,0.000173769209099606,-2.54743193084602e-10,1.48237410844924e-06
0.00061919952259928,0.0236788244678422,93.1612245247659,76.5003261138256,0.000126821969392221,0.000180152536843783,-1.47233987474654e-11,3.12117845261971e-06
0.00197705981704073,0.01817222189144,66.4091794173646,96.4986824644384,0.000142081896213007,6.06793924158689e-05,1.48422492338557e-10,2.21368309835155e-06
0.00682244624171438,0.0676832051611016,68.0205518870544,85.1111981489152,9.90051964837118e-05,8.35168839096812e-05,3.5602019232491e-11,4.07353957018849e-06
0.0205778292071604,0.0117537564308588,65.0136403391848,46.0976713336884,0.000150359103876304,0.000132604647063825,-1.7652903372482e-11,8.70541675036133e-07
0.000484215669497974,0.0190998641003961,14.3101378692266,55.4716796908978,7.10909747272475e-05,2.48884831889876e-05,7.48633843245582e-11,2.13879099362733e-06
0.00445988931450719,0.0358958992516405,70.9112959804205,68.1742898977531,0.000113414211641091,0.000196229267553261,-1.28501036399649e-10,3.19728179413517e-06
0.0420221673860538,0.0415878894206901,96.9355351385758,79.6569245145949,0.000100234683374353,5.99883826685197e-05,2.53908847241392e-11,1.63161642958944e-06
8.45029923733141e-05,0.0256913595570873,93.1697798061465,92.2421452982667,0.000155202618218961,0.000108384619609645,1.57659741364314e-10,3.34967720574773e-06
0.00288421416601351,0.0181312791886553,47.4627504187773,73.2796540336474,0.000131189124802744,2.61153166310733e-06,2.10355317779458e-10,2.11256356328172e-06
0.000872226942598101,0.0261063502229554,38.977180423089,66.1214681440693,0.000151667425944568,0.000169020903642414,3.64993166243882e-13,2.83302856948824e-06
0.000423037905979565,0.0241021363474283,21.1710752808078,97.1299654510862,0.000158377149504254,7.77278486185887e-05,1.47251674702625e-10,2.56197077281983e-06
0.0003093656771982,0.0124834358253876,77.3523152797257,17.0944440737802,3.27051933491158e-06,0.000104195278605292,-1.3520817281405e-10,1.67010022993744e-06
0.00944645368426517,0.0135295770227223,38.5894302363843,27.5713560865825,0.000145513054531839,2.35835182781997e-05,1.79683242068862e-10,1.64382943580125e-06
0.0483746624632845,0.0407284863807655,12.6576977702187,77.7329156856702,0.000125539156118071,0.000164680437835731,-2.49731729780002e-10,4.62149498003171e-07
0.000181419655014997,0.0453099655397876,75.6738075975971,57.7512008411394,0.000166399720695728,0.000173049646742057,8.98675211555086e-11,4.59533136100193e-06
0.0110256908204259,0.0693418321728203,71.4483485230478,91.1980826284985,3.27837409969298e-05,0.000167613926887893,-2.65793928876289e-10,4.11891908965119e-06
0.000193358802348183,0.0316095183333517,56.3027973339777,53.6107175892576,0.000196539743491934,0.000123526122977999,2.04217990702148e-10,3.56575810269769e-06
0.0474293228080903,0.0202860775563043,82.7177343055931,97.8998744817045,0.000161649220770947,6.35396002839139e-05,1.32112579713171e-11,2.8423834690903e-07
0.012757180889848,0.0147830457840068,90.5818301675946,30.3794414761571,0.000126056529926874,0.000199765726772175,-8.49343531806252e-11,1.7307120795168e-06
0.000936807014751337,0.0111883332363828,99.3190293884081,74.4156776957565,0.000144725788753571,0.000115803803536026,8.67092440281717e-11,1.76828305302621e-06
0.0076835444578122,0.0168196568424656,46.4073034605507,65.2032355534957,4.85305408533163e-05,0.000139704007509318,-1.39534639470157e-10,1.85859368124855e-06
0.00156325833129658,0.0232793625981097,31.4308913691608,56.288555511258,0.000138902517296069,0.000197611210154932,-8.17099258045429e-11,2.49942708511251e-06
0.0133641335182644,0.0369697390327003,22.3286809580495,70.338785135608,0.000121497675679097,0.000111906186980701,-2.70940066438992e-11,2.11263991567798e-06
0.000586809052291498,0.0371291841917346,48.9696863091347,92.8019707074724,2.54856028385486e-06,8.20806755678473e-05,-1.44746038146036e-10,3.27346205169035e-06
8.29278312606444e-05,0.0600864405558312,85.6202830208748,24.9058469010851,0.000195304757148702,2.65811127471851e-06,4.76709336087949e-10,5.3371588913296e-06
0.00296445164136237,0.0389261587141911,71.5240625859912,30.9651983754224,0.000182657263140713,0.000196781110859939,6.07226941746114e-11,3.92486383252492e-06
0.0268864520647777,0.0129021909028305,37.3358249599681,80.5803925590417,9.5992089647355e-05,0.000114576720468408,-8.4419373250039e-11,6.77577350905017e-07
0.000190663610525338,0.0437197775357598,43.4941724402246,34.4000329144532,0.000121903494431473,6.28307802583263e-05,1.32654577764489e-10,3.8469045305095e-06
0.000990999371242155,0.0118037316147809,26.0251038473127,74.7676506760308,6.03241540750216e-05,0.000147005389839786,-1.1268027989914e-10,1.52186498903238e-06
0.0088399374401321,0.0232191221784791,42.2882058352409,62.3729497866005,0.000152504492498141,3.8991530730845e-05,1.81093482400367e-10,2.08845129837043e-06
6.55425696543143e-05,0.0193777373430256,33.0182054462239,90.4291301598895,6.64519576155689e-05,5.78801214694689e-05,1.86837874818224e-11,2.22957312781743e-06
0.0345100011491015,0.0551363612000004,44.5711545528611,65.1750620008464,4.8651823807838e-05,6.51772925450365e-05,-4.03433107570857e-11,3.29333635338707e-06
0.00977214663979766,0.0116677584801721,27.659101243336,85.0639538976576,7.65214315771218e-05,0.000137521959510847,-1.04164542732869e-10,1.10605527873957e-06
0.00237373184346403,0.0571697055564851,50.2857727865697,78.8245254077335,1.17943224639939e-05,0.000153014487380799,-2.69786981398384e-10,4.09124906972665e-06
0.000178032314431472,0.0174065632907386,17.4334858733706,36.090309630411,0.000118402816852575,0.000126887435198894,-4.40940734916638e-12,2.063218954805e-06
0.0015588935114345,0.0170180515953888,33.5189960346869,79.1236375899688,5.41588183047471e-05,1.99007984234187e-05,5.51364383347863e-11,1.98834788554647e-06
0.00178857355436819,0.0102798879805679,52.53365619615,28.0980030519432,2.85603723155543e-05,0.000133596743540284,-1.30878859378922e-10,1.43143604960597e-06
0.0480506244809453,0.0135667126283369,48.9485269888132,88.0403178762721,0.000130026627382796,6.79006864138418e-05,-3.99457672551582e-12,3.47909274406883e-07
0.0183453099460738,0.0161952086831841,11.8403220890451,64.2061423860818,0.000183883387229411,0.000158804993672652,-1.08141223060117e-10,5.19188172298588e-07
0.0385639777371036,0.0163750530779392,24.2631226554496,48.9836374293418,0.000184846591041671,7.62098072443571e-05,4.79418543000888e-11,5.18319754220478e-07
0.00544243224781685,0.0804997200938658,69.5456127132109,41.0071845991351,6.52137303105346e-05,5.47966795116393e-05,3.12393201985e-11,4.83351465555016e-06
0.000811846963674475,0.0189571262067202,62.6480511484292,14.8073824134607,0.000186231359196182,0.000174933459114079,9.48715913523907e-11,2.62441031532888e-06
0.0319085642239884,0.0125055267469372,26.3076790920252,38.676107142248,8.40779936628902e-05,0.00019745879608952,-2.34209523802619e-10,6.67417901432213e-07
0.00137221967262386,0.0606487042502679,41.4348731160344,37.2986845622587,0.000117796534842897,0.000192914627886925,-1.16681868299047e-10,4.43907893917332e-06
0.000247938996615583,0.0465072804568336,66.4448218439908,79.4635185703108,4.38592312605947e-05,0.000144211955574583,-1.75374506803622e-10,3.95622100802355e-06
0.000772397305121439,0.0409894931866256,56.0746531923229,97.1991474087374,0.000196437714840981,0.000112780142790273,2.14780415853007e-10,3.86174746513536e-06
0.0065193219637941,0.022069496303714,85.7515786514016,19.0516765973782,0.000196036186679633,0.00010781098219554,2.17045395482589e-10,2.81407534429276e-06
0.00236944759583914,0.0490161155881932,19.2049051717153,95.8625435744609,4.8522894703738e-05,0.000104665110670368,-1.06484879893871e-10,3.66192159654606e-06
0.00930812286035119,0.0171221765331467,96.5241121380293,89.0317947141506,0.000152314832042119,8.01764709938588e-05,1.08139668040641e-10,1.62638165650532e-06
0.0484633219702625,0.0203249472278035,23.8603876764449,60.5486822904427,8.05267978792328e-06,3.18864061782836e-05,-3.86349718238655e-11,2.15799281778082e-06
0.0385712947548298,0.0227667325129049,76.1459732180567,23.1570209997548,0.000115370499186244,0.000171914428265317,-1.23821505823611e-10,1.65956658704519e-06
0.00201451877873206,0.0164701643311573,99.3179869645957,75.0863311334978,0.000140166291396193,1.810362617086e-07,2.36928658293248e-10,2.19430298174454e-06
0.038956541527706,0.047564178939139,52.2783826834908,18.6187658961414,0.000106036045131765,0.000113906545775197,-2.76542065276816e-11,3.06122416884844e-06
0.000111134178069996,0.0544521100708943,51.7723247557275,57.1887140328621,9.79514164550503e-05,0.000160182681008063,-8.92070556205037e-11,4.38097006356745e-06
7.13370069683302e-05,0.0102333674940398,64.9360128663573,11.6454028088042,4.78883187062748e-05,7.94812322598843e-06,5.37874667102229e-11,1.36770990966836e-06
0.000409276530511865,0.0226941705431239,96.3711809063649,21.009813340226,7.60299247252462e-05,7.47908635701973e-05,2.39852424030692e-11,2.77103226058261e-06
0.00275134786590784,0.0173761910511698,35.3761406983201,18.8579440386047,4.29737838604143e-05,0.000132423005554147,-1.32020948642406e-10,2.07397847313979e-06
0.00195822847458865,0.0846464465846532,93.9859128273841,23.0120655074472,0.000114675204898406,7.80264662772326e-05,1.26772895386163e-10,5.64465571042086e-06
0.025269362307772,0.0579411107111857,32.9631104692794,39.0090293083024,0.000195387121992162,0.000115471426402386,2.8239803534872e-11,1.63767193149988e-06
0.0020922871116992,0.023954499579814,80.3965396618116,82.1249320460111,2.75898196357401e-05,5.96613411337957e-05,-4.95132385265227e-11,2.60827303113358e-06
0.000988352435755388,0.0485239644258365,37.7254228939737,97.6762170895725,2.17395572214202e-05,0.000147219972238116,-2.34595499163714e-10,3.78920856815929e-06
0.00212310252409356,0.0499887955966608,34.4077543730087,43.0628653991837,0.000119899272915025,0.000185157786248947,-1.06201510618769e-10,3.88935490231763e-06
0.00685826752155282,0.0389402051358751,23.1962275711978,91.9913621137367,9.32700689686012e-05,0.000195643396558164,-2.20549503231331e-10,2.5075790714403e-06
5.61040409857789e-05,0.0916337659447858,98.4979927739837,67.6644319528561,0.000181455696708254,5.13065315875125e-06,4.73258528417241e-10,6.46531808843309e-06
0.0126395802175219,0.0604429500915305,15.6483327708387,17.7498699212486,0.000137698624438046,0.000182546494018395,-1.04394992747969e-10,3.58634102768572e-06
0.000133812898845442,0.0345483633958198,77.2247856548403,57.1005902050915,3.23727607890032e-06,8.00982927401841e-05,-1.37032981540709e-10,3.20126675328304e-06
0.00136267856043525,0.01242047631564,37.2776266437781,21.5195720942309,3.68319091281038e-05,0.000128597100424602,-1.21676110742044e-10,1.62505998251929e-06
0.000294765103280933,0.076914582167024,71.7784675812407,14.3248928642059,0.000159601381886573,0.000163623044473451,8.92697109887373e-11,5.6899755092529e-06
0.000640095937418884,0.0180923563644654,68.0141441975142,29.986272773017,0.000178163826967993,0.000104400644393587,1.71001218768093e-10,2.48115541259206e-06
0.00483353362807468,0.0290741392315569,20.6688186414435,29.3296498513286,5.71129493403768e-05,2.04747933828719e-06,9.73951931705066e-11,2.80217756310331e-06
0.000161360207877499,0.0214189545897418,49.2064964211155,61.4308798610454,0.000159749980469244,0.000199866472534523,-9.12346448454489e-12,2.71249051761681e-06
0.000343022071781096,0.0571180520255596,35.220854905228,48.8733548703637,0.000175237335705656,0.000160669635198802,7.38129147518033e-11,4.43650525982716e-06
0.000196623484324386,0.0635110562198127,21.6915286151637,29.7201825683917,3.78418958618955e-05,0.000141740798236494,-2.00082577116706e-10,4.24269031901603e-06
0.000192390934521834,0.063550312560641,58.9690784086559,53.6927542645878,8.00741726554264e-05,0.000129377781817223,-7.34135176287618e-11,4.63533864986506e-06
0.00047806720158436,0.0752725901236212,39.7965364055001,35.4176647471407,0.000139776852262523,0.000105654203946924,9.96117503013673e-11,4.91043909073325e-06
0.0218767893721565,0.0122313408147052,15.7868044672762,53.2047273316677,0.000130163124851177,7.12332435091786e-05,4.80805296150407e-11,9.75689928908715e-07
0.00129501738716923,0.0465493504170576,17.8799511334251,71.5750045774627,2.68242602090135e-05,0.000142871906833684,-2.17981971661924e-10,3.6292828666717e-06
0.000814475679838597,0.0317996230942177,46.8529802985582,27.8228644034578,0.000142999879205241,0.000190418439115313,-3.83246341680305e-11,3.37207774290469e-06
0.000172450490356947,0.0216551921010544,75.8475553826075,24.3361412634976,0.000180266347975006,0.00015649186775122,1.29454808164711e-10,2.98959700444534e-06
0.0403408451719574,0.0387758627433485,86.0153468998063,88.753437023675,0.000129350185301295,0.000174169835764957,-2.52215343558638e-10,4.77668188706665e-07
0.000834328766557331,0.0224870552515714,46.7418005173161,68.2738110635491,2.94615338478205e-05,0.000199473707203485,-2.69830035900095e-10,2.54280817281077e-06
