gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00322744709375805,0.0538755485949652,63.2693685487099,39.8112117809101,0.000581324792321572,4.93059376005744e-06,1.15378515485831e-09,2.87377705258209e-06
0.0111883956712421,0.0742705026668333,90.2159502871889,99.1532009700247,0.000105374755971441,0.00130905945099409,-3.12836551434036e-09,1.10757013468108e-07
0.000109840353107294,0.0215476264069499,50.8119385589844,38.6699647253491,0.000414250847655811,0.00350839866547083,-1.53256773682484e-09,4.40510396374439e-06
0.0431183029759565,0.0290430827735882,72.4797718575333,25.4339599912652,0.00139282252177341,0.000116520486015114,1.23117657029936e-10,3.31789167074796e-09
0.0175695254234478,0.0146854314956602,92.338901924334,81.2755872584628,0.00242524185452091,0.000763883996408252,-1.67491649732124e-09,5.2991248952443e-08
7.09429914417179e-05,0.0292677473032239,20.0282265631833,14.6759163712542,0.00225329961992347,3.80060816872446e-05,6.08677782801813e-09,4.57352894928348e-06
0.00125191691027983,0.0286002912158864,30.1090421302483,81.2712137803325,4.40600119050242e-05,6.65142116687708e-06,6.63190780365957e-11,2.79558674673854e-06
0.000474165366141125,0.0134221565301747,53.9367378755967,87.5473644708142,1.88709433696944e-05,0.0021648465581194,-2.81166370592518e-09,1.12901680895336e-06
0.0038867390108398,0.0436445852097517,81.8451875526667,19.57837979997,6.66605392998254e-06,0.000336322423098303,-5.87175193188209e-10,3.99575355583091e-06
0.000245396009210468,0.0787931072095683,49.6968381857892,25.6482162864143,0.00181685977922714,4.66997997349892e-06,9.6305111011315e-09,9.54041593269353e-06
0.00274552197533202,0.026756417124051,25.261965569578,11.3351367813789,0.00143060767671522,0.0038700138317156,-7.39008514251975e-09,8.81059842924115e-08
0.00322432615108674,0.0149915325955314,89.4791025520354,35.7078301257324,1.00701209832114e-05,0.000415372194117041,-5.2598336076524e-10,2.17989424471295e-06
0.00315215301894364,0.0197196111560164,12.5871334905534,10.663117787802,0.00388296199094184,0.000139662563332577,2.03175329853905e-09,7.63119629853783e-08
0.00110727028565866,0.011448229126926,42.2923002633827,78.5809983712464,0.00125018895121084,1.592942596356e-05,1.47256821299468e-09,6.18788080105788e-07
6.38616869271493e-05,0.0114861076178174,87.7805977364963,89.1933588489851,7.9208130287196e-06,6.93850416300618e-05,-7.9754520830953e-11,1.54612968784942e-06
0.0017394602528637,0.0106330998553999,76.1689945218762,81.5871154718573,0.000619744427990683,0.000326977450253893,4.28241466794229e-10,9.24809808685093e-07
0.000835911864939258,0.0355195459344264,69.040224318985,33.9086007988126,0.00123402176054442,0.000437670809821759,3.28678859342655e-09,4.29142839782081e-06
0.00010546494103592,0.0365637486093573,54.650270547595,66.1047469416768,4.08027246980138e-05,0.00179046556169438,-2.46738288173919e-09,4.93305197910523e-06
0.00119838645356272,0.0201648786939028,18.8599169361592,14.740967243849,0.000364792763803063,0.000131545361887765,4.1900106601608e-10,2.34942939831788e-06
0.00112620711142795,0.056821250163231,33.6618481615552,76.3432576165397,1.0290375235384e-05,0.000211903205279211,-3.86298597412462e-10,4.06398618500318e-06
0.00225108042659274,0.0468924784587411,51.7704008568097,40.3804490448487,8.11719202649722e-06,4.98221031173837e-06,6.16532771339991e-12,3.62687331087017e-06
0.0130371587954386,0.0870639274638645,56.0686720207451,71.3659020439364,1.98089465633906e-05,0.00458818830317533,-1.25055989326565e-08,1.3168762189208e-10
0.00633169844245272,0.0305600943818387,63.6834253169678,38.979055517737,1.33864259929943e-05,5.92552886957524e-06,1.32542661344716e-11,2.89893195190288e-06
0.0206859997977004,0.0329676386214137,52.3555485565038,29.2357864438059,0.00213433801846847,1.77471713745042e-05,5.30064019266957e-10,1.03622355027573e-06
7.17045082279411e-05,0.0615464791306579,47.2309328020886,69.6386057004601,7.21531483513862e-05,9.97255982603654e-05,-4.05613271837693e-11,4.41741735342627e-06
0.000228041526007457,0.0372535997214236,56.1866528938204,10.1051952823151,0.000537529453073319,2.506777196095e-05,1.37927185031957e-09,4.90732565843362e-06
0.00119645407905386,0.0584110273000738,24.1119394245949,77.6541853753753,0.000448710584931414,0.000471521465577964,-1.83773160902432e-10,2.59826759569474e-06
0.0375466152820716,0.0832081948116595,31.8125183176754,76.3447753100885,3.24832342826436e-05,0.000173519416044462,-3.08772455283726e-10,3.23008115022749e-06
0.0117248170612201,0.0162295445837716,27.6095548145568,59.9102806089658,0.00149662793734978,0.000707195647008922,-1.39389357879684e-09,1.10456287358052e-09
0.00113394980708632,0.0405615162635623,72.998619766837,99.6471926943452,0.00206925814995556,9.50677395372738e-06,1.84834768421942e-09,8.28387362505637e-08
0.000500327718448698,0.0292230273440054,59.2777188042375,44.3604772290669,3.44895448745365e-05,1.85727081945546e-05,2.99268541869008e-11,2.89133071965336e-06
7.52065977810322e-05,0.0413713692071405,19.1251859097042,86.6429845829286,7.62490488620574e-05,0.00344998333317233,-5.72900324680504e-09,4.04174996682936e-06
0.00834998918569057,0.0159621770546988,41.2769882990986,96.0715247583451,0.00135667602317323,0.00350794226609722,-9.32869424777619e-09,2.22168123054901e-12
0.00165711854089192,0.0475992954030703,89.5437839525803,26.5750970732531,6.46719640559163e-06,0.000424093425956848,-7.38604381761933e-10,4.38641863464613e-06
0.000198951053755645,0.0104067604628338,20.4072870374069,34.9323736520309,8.96696117901379e-06,5.95976117920612e-06,4.16729476180759e-12,1.33511133337986e-06
0.000956204223547779,0.0168502951156276,88.274101599047,26.3367248353441,4.15518611122472e-05,1.08122484695907e-05,5.02741270241148e-11,2.04182574128064e-06
0.000160339616483373,0.0821232329175668,74.3489887743758,94.2092419697611,0.00254159548093827,3.56949861803859e-05,1.08387007131262e-08,6.19210907069597e-07
0.00899608969513463,0.0586724242066507,25.0921931530844,71.1376921596868,0.000257185636317158,0.000536027567567518,-9.47113098584641e-10,6.34950129956715e-07
0.000636828555820048,0.0341438620201534,89.4538805669317,40.9468949622202,1.50658696028915e-05,0.00041454136573815,-6.52873490491899e-10,3.81551100073499e-06
0.0334521002837053,0.0117052371343931,16.953106428348,53.2687484271235,7.99731706809589e-06,1.69580277854347e-05,-1.17989256244464e-11,1.45568800123957e-06
5.62973078215681e-05,0.0158337663559224,73.2766881152212,54.4907067015983,0.000209647309697223,8.43368081794361e-05,2.56359311369396e-10,2.33420797797863e-06
0.0153510374318172,0.0102805803233412,70.2557775291902,44.0293922875502,0.00155880936692634,0.00108966924218271,-2.36736929508534e-09,2.65085950366225e-07
0.00379090524484231,0.0925916690162201,71.927938295557,49.0019763717974,1.23614657791241e-05,1.00065003209794e-05,4.3519384360299e-12,4.81999098528944e-06
0.00206637695513362,0.0679517569549674,98.9703768902889,90.7895987081029,0.00253394838259312,8.25858117066806e-05,1.29503748671689e-09,2.77945809198338e-07
0.00447190851682037,0.0278810458264544,15.4300330221118,38.4777841191091,7.07320677180077e-05,0.0010434808299876,-1.95540437501376e-09,1.1749124821531e-06
0.00756586523477457,0.0978352740159487,65.9456366874135,73.882477655886,9.86408677832027e-06,9.86179006201491e-05,-1.78314196438871e-10,4.94012850169137e-06
9.60363611422375e-05,0.0622707911770359,53.8088280550604,81.8479209563424,3.80498453861491e-05,6.91658337613416e-05,-5.59518406808592e-11,4.31555494814442e-06
0.0214630682837276,0.0308042875006574,37.4253152742919,97.3104141864102,0.00306679119604746,6.46403655710887e-06,2.67477763952322e-10,4.99576414623242e-11
5.52149185904807e-05,0.0135079440840039,23.1404241860411,57.8689799079059,9.25927274032814e-06,8.49381113698239e-06,7.26089677475953e-13,1.6421677163816e-06
0.000381836890668886,0.0163020612025281,95.9955064192567,46.0941885161391,0.000829617126083686,8.41308404213654e-06,2.03562000681002e-09,3.38122113194014e-06
0.000173266514823443,0.0677813406825627,96.4439018289357,85.6599502541272,9.04897610584847e-05,1.55635127359186e-05,1.73489983599924e-10,4.95481972390165e-06
0.0300505765598584,0.0210759601950007,88.6451639043214,24.9626817846164,3.47579643897098e-05,0.000337835348450593,-5.15540716152711e-10,1.69948561461992e-06
8.00776491128497e-05,0.0547983792614152,77.5077480972408,52.6830337422696,2.99148358739541e-05,0.00045505089064535,-7.50660682085232e-10,4.77656696554282e-06
0.0027685328887329,0.0144501634268135,44.1901144353789,25.1156685953042,0.00471846716357258,1.2140711500624e-05,2.11004038831409e-09,7.51392812381455e-09
0.00407777887727016,0.0538853509207381,65.6073960191185,29.2227905186815,4.1330641236128e-05,0.000659864091357181,-1.11912303515583e-09,4.3334269977276e-06
0.00449549789485748,0.0113160307046377,73.9361057195075,50.0726773377873,2.65804620153079e-05,0.00420205058710561,-1.04433291349223e-08,3.21764140015413e-08
0.0196261919444848,0.051807129174574,15.2459716840244,54.0507846481212,0.000102597261257594,1.32492589288692e-05,1.54034770816351e-10,3.04469201698949e-06
7.35914893937645e-05,0.0132353564572172,60.8543112094129,97.5529491071872,0.00231531806520426,8.73471334700542e-06,5.73936631081315e-09,3.11004476965212e-06
0.0141102765499826,0.0963928315685095,59.0544639667197,68.1702973735529,7.80633769859717e-06,2.24264087575956e-05,-2.92573255745627e-11,4.84211894856842e-06
0.00193080050315547,0.0391830462020648,97.6536850110691,96.6186977520296,4.15500805653433e-05,8.47604142454891e-06,6.52336052637643e-11,3.50488189423603e-06
0.00605371102798736,0.018601296072057,20.6457080840176,79.4947856032508,0.00284072636749417,0.0006449141720354,-1.12009123599438e-09,6.69448689642122e-10
0.000216862616422272,0.0270398072163849,67.1097971007496,91.4433353973281,3.16092024613638e-05,0.00408526495935375,-4.58041629660675e-09,3.58825324990574e-06
0.00213211115858718,0.0852142728330576,23.2704433076519,12.2245606769854,0.000359040693653515,7.22185881232304e-05,6.43463200702688e-10,4.96724966807018e-06
0.00640517235867449,0.0322021826169928,29.2917359068769,93.8501190502957,0.000142536171377767,0.000101211183307287,4.33714475529145e-11,2.23725684072541e-06
0.0370061305094173,0.0115903888173255,13.1047945047254,31.6366021073381,0.000157935866144433,0.00136338836307385,-3.35631693314925e-09,3.72991424938594e-10
0.00107794472834529,0.0456153816481337,79.6691174190416,24.5139000154342,4.57053083156256e-05,0.00361589944651101,-4.52727768368683e-09,5.57220102206332e-06
9.01910611691742e-05,0.0281301480477864,33.1900189907709,96.5184502642959,5.08077453586324e-06,0.00158517431339772,-2.43443889257406e-09,3.53110100218851e-06
7.43002794116318e-05,0.0140335807389149,80.7129475911859,51.7391874814624,0.000340481906989502,3.44597669760431e-05,5.67297839898387e-10,2.32156529498665e-06
0.00386653069854895,0.0595975065319235,64.8736474134005,17.3280342795157,0.00443941911321909,0.00146023265734193,-1.23097932740886e-09,6.26924824043739e-07
0.0122322740908652,0.0339830032353857,12.6622615240451,87.6024744340842,0.000310056783656074,0.00479578251351123,-1.32049914981573e-08,1.35812309633836e-12
0.00592303096249662,0.0122431789265374,91.8754423039605,12.3698520034046,0.0001632411921137,0.00078154546574151,-5.06274185296459e-10,2.10042190621858e-06
0.000543117242872222,0.0795171298545568,43.6611758588812,90.0995459329106,0.00014474065380408,1.9166227499912e-05,2.76590965846804e-10,4.934188390766e-06
0.0346274097328968,0.0738161149700633,47.2570237053876,82.5366265593176,1.98249580445635e-05,0.000685693703134626,-1.624285351786e-09,3.56157452051866e-07
0.001817778485454,0.0113841303876231,93.2116146489844,44.7835996035777,0.000398223538190869,1.50860218437725e-05,6.30448309424803e-10,1.89585455165331e-06
0.0363420214124236,0.0436572377005791,51.0761690633108,69.1122939722826,0.000797310548528451,3.34460805145755e-05,1.7302643567604e-10,8.70843048897663e-09
8.31298337110117e-05,0.0774933846441488,97.0949736042273,40.7759384973526,2.651987543407e-05,1.7936231424024e-05,1.99647542272629e-11,4.70024103809483e-06
0.000208961293792344,0.0222701525882049,27.7744037944957,29.5819113963777,0.000446050496131311,8.26027781508571e-06,8.1651289057361e-10,2.74709377403761e-06
0.0105694757405344,0.0464215359693852,80.6845136081132,86.3616292946796,0.000294059244192133,2.57692578755396e-05,3.45826034241441e-10,1.18453037996867e-06
0.027639709110553,0.02847480396722,85.4444161518611,17.7514242089006,0.000198451496761341,1.85966996810032e-05,3.26736232295062e-10,2.53949224434105e-06
0.0111332496435259,0.027982011963164,79.4558890725635,91.2459947389054,8.36197592787781e-06,3.25794225581482e-05,-4.12433868822931e-11,2.76197658047018e-06
0.000385099179077408,0.0103999445361279,44.7841629002867,69.9988419823429,0.00463029576912689,0.00363633238818383,-5.37930935936044e-09,2.49426097281192e-08
0.000142727339779548,0.0726804581372839,95.3482176622309,25.8792104799238,7.88057907929851e-06,5.99796231161021e-05,-1.02439262719537e-10,4.52718256394881e-06
0.017486446813311,0.0866606852334497,58.6334905909842,65.0335512159539,8.47403864902214e-06,2.17813367845399e-05,-2.63660742202663e-11,4.67429144333254e-06
0.0113118536479747,0.0301143911437392,59.2330994313548,99.4698816012643,5.08262229825605e-06,0.0011208409625609,-2.6344835884752e-09,6.49536263207059e-08
0.000324686708683961,0.0371391101435461,36.7143292865326,40.0102398117337,0.00362979865268513,7.69140376136483e-05,6.68439517689949e-09,6.91465838359644e-07
0.000241213782411585,0.098354805173739,77.4202080946365,50.3315938325265,0.000211429848248432,3.42165118775573e-05,4.89958678499684e-10,6.44828009510373e-06
0.000459239944305473,0.0253591461102165,20.641527899744,55.2971110384353,0.000316983705462409,8.73775641959812e-05,4.26185418850601e-10,2.70807509698201e-06
0.0154047770601093,0.0165898064319216,24.8800663384689,14.9463452072941,4.98531831928017e-06,0.000420171041631732,-6.55378896554492e-10,1.64613675994246e-06
0.0146391745169033,0.073535421414566,99.2305936397998,59.6928140813205,0.000212959980770012,1.50280940707257e-05,3.43418702784373e-10,2.64247316887049e-06
0.00257643123593782,0.0488678316519193,16.0605675555566,50.2531734658455,0.00015732432651166,0.0020581423764353,-4.42328691150433e-09,6.76198503765668e-07
0.00259692204469322,0.0148412124944092,78.255705862929,26.649944838595,0.00125972117369199,0.000675680212087972,9.62010763355686e-10,5.33018066046644e-07
0.000360599252261291,0.010209952667096,48.9376507605257,20.387589814961,0.000160953665962518,1.39686327861436e-05,2.01817348394002e-10,1.43871958157731e-06
0.00625706522585006,0.0147596863128572,22.7354886133139,22.1960205269259,0.000918296872861348,8.40552074176033e-06,9.80394399377505e-10,5.39499118680866e-07
0.0122389408023103,0.0160837669240735,14.5061967067222,95.4424092481442,0.004315817660075,1.0504596750564e-05,3.41991842895028e-10,3.80171370793245e-11
0.00105617813575054,0.0797300779709893,96.924916430029,59.3120879418893,0.00272567237766991,0.00487392965363572,-9.8296362723043e-09,1.59873922411753e-09
0.00109047782710063,0.0511846687963015,30.5521982038094,18.1024373596104,4.43330703740869e-05,0.000334848334281196,-5.38654687230766e-10,4.01954273034857e-06
0.00124726067437865,0.0135497115437507,44.8383748171616,84.3870867485481,0.000213522616033754,2.96316370145254e-05,2.83077612112804e-10,1.75710788436187e-06
0.000343627225969358,0.026619793940119,23.3198575000322,52.8440394929579,0.00175957372537487,2.63417298972023e-05,3.05311052928643e-09,1.90001586837433e-06
0.00531001758822868,0.0458613372790666,62.3106626296978,91.8003606020786,0.000723051959063209,0.000864961856345121,-1.64231922454095e-09,3.91671984226281e-08
0.0257018025831229,0.021007921260892,48.9518166442491,27.5487215474658,0.000771337032365904,5.08021894573294e-05,3.74646215516847e-10,5.95508628856871e-08
0.026579554709595,0.0395764458611705,19.2735799644191,49.1615256124668,0.00331775931111141,0.000712199607857438,-1.56393390189755e-09,2.99701545215961e-11
0.00872089056486418,0.0162422859956242,10.4622991906641,71.9512577602948,0.000507689932197447,0.0009935553071533,-2.17006440200619e-09,9.01326373576048e-09
0.000302346207648001,0.0154745570759886,45.4930837820104,89.4517763863041,0.000139189995883085,0.0047909452170046,-8.59157175220453e-09,8.15804131158214e-08
0.00585980986492369,0.0161553196512323,89.2898118234098,51.9140324619456,5.03629981069331e-05,4.2322686735509e-05,1.86104130656606e-11,2.00677535387746e-06
0.000124297387525067,0.0516827223711641,36.3660980199654,17.3563726987084,0.00198929283184171,0.000125813291801029,8.50960451029528e-09,7.72822978679474e-06
